4.217763870499623979e-01 4.217763870499621759e-01 4.217763870499621204e-01 4.217763870499620649e-01 4.217763870499620094e-01 4.217763870499622314e-01 4.217763870499621204e-01 4.217763870499622314e-01 4.217763870499620094e-01 4.217763870499620649e-01 4.217763870499621204e-01 4.217763870499621759e-01 4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499623424e-01 4.217763870499622869e-01 4.217763870499623424e-01 4.217763870499622314e-01 4.217763870499625090e-01 4.217763870499625090e-01 4.217763870499626755e-01 4.217763870499627310e-01 4.217763870499625645e-01 4.217763870499626755e-01 4.217763870499625645e-01 4.217763870499627310e-01 4.217763870499624534e-01 4.217763870499628975e-01 4.217763870499626755e-01 4.217763870499628420e-01 4.217763870499626755e-01 4.217763870499628975e-01 4.217763870499626200e-01 4.217763870499627865e-01 4.217763870499630641e-01 4.217763870499635082e-01 4.217763870499630086e-01 4.217763870499631751e-01 4.217763870499637857e-01 4.217763870499635082e-01 4.217763870499631196e-01 4.217763870499634526e-01 4.217763870499641188e-01 4.217763870499653955e-01 4.217763870499836587e-01 4.217763870501044510e-01 4.217763870508284829e-01 4.217763870547253657e-01 4.217763870735539156e-01 4.217763871556397537e-01 4.217763874791824463e-01 4.217763886385447192e-01 4.217763924394837272e-01 4.217764038790184355e-01 4.217764356925663982e-01 4.217765177272862487e-01 4.217767150491368855e-01 4.217771592340106568e-01 4.217781000893173204e-01 4.217799809209722972e-01 4.217835467571121599e-01 4.217899789147867562e-01 4.218010497817273330e-01 4.218193065536592345e-01 4.218482291811858076e-01 4.218923707252364430e-01 4.219574438984145526e-01 4.220503356200887568e-01 4.221789825671734553e-01 4.223523380937656002e-01 4.225800213554204432e-01 4.228720333291159927e-01 4.232383986064214842e-01 4.236887909488173398e-01 4.242321721322313555e-01 4.248764713572403817e-01 4.256283274841938802e-01 4.264929095044271423e-01 4.274738230201016731e-01 4.285731030461144009e-01 4.297912869419814874e-01 4.311275562398168004e-01 4.325799327906887370e-01 4.341460869712303605e-01 4.358219502363758768e-01 4.376035387175843949e-01 4.394866362321144804e-01 4.414666764240881558e-01 4.435387728092097803e-01 4.456978068785889535e-01 4.479385073608550538e-01 4.502555203933564232e-01 4.526434706793444618e-01 4.550970139489337041e-01 4.576108812143173110e-01 4.601799154249254786e-01 4.627991011962157564e-01 4.654635883162604459e-01 4.681687097359395477e-01 4.709099947287151422e-01 4.736831778709516549e-01
4.217763870499623979e-01 4.217763870499622869e-01 4.217763870499621204e-01 4.217763870499620649e-01 4.217763870499620649e-01 4.217763870499622869e-01 4.217763870499621204e-01 4.217763870499622869e-01 4.217763870499620649e-01 4.217763870499620649e-01 4.217763870499621204e-01 4.217763870499622869e-01 4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499623424e-01 4.217763870499623424e-01 4.217763870499622869e-01 4.217763870499625645e-01 4.217763870499626200e-01 4.217763870499627310e-01 4.217763870499627310e-01 4.217763870499626200e-01 4.217763870499626755e-01 4.217763870499625645e-01 4.217763870499626755e-01 4.217763870499624534e-01 4.217763870499628975e-01 4.217763870499626755e-01 4.217763870499628420e-01 4.217763870499626755e-01 4.217763870499628975e-01 4.217763870499625645e-01 4.217763870499627310e-01 4.217763870499630641e-01 4.217763870499634526e-01 4.217763870499629530e-01 4.217763870499631196e-01 4.217763870499637857e-01 4.217763870499634526e-01 4.217763870499631751e-01 4.217763870499633971e-01 4.217763870499641188e-01 4.217763870499655621e-01 4.217763870499854906e-01 4.217763870501150536e-01 4.217763870508873802e-01 4.217763870550182981e-01 4.217763870748642563e-01 4.217763871609415127e-01 4.217763874986389383e-01 4.217763887036340420e-01 4.217763926391535079e-01 4.217764044430565296e-01 4.217764371681215763e-01 4.217765213173331196e-01 4.217767232148324497e-01 4.217771766674916489e-01 4.217781351881575991e-01 4.217800478060866332e-01 4.217836678970030562e-01 4.217901881885130488e-01 4.218013957170174133e-01 4.218198556018655787e-01 4.218490683616347714e-01 4.218936093643367302e-01 4.219592140810510816e-01 4.220527911294961187e-01 4.221822959372720230e-01 4.223566970733632631e-01 4.225856234739476247e-01 4.228790799258173028e-01 4.232470885652137027e-01 4.236993145971271191e-01 4.242447057099331675e-01 4.248911723722285094e-01 4.256453311616008039e-01 4.265123264236611589e-01 4.274957379312321892e-01 4.285975747738318686e-01 4.298183492259672334e-01 4.311572193254318841e-01 4.326121855710166053e-01 4.341809002986619093e-01 4.358592779852260013e-01 4.376433212497676806e-01 4.395288029753398051e-01 4.415111479173153275e-01 4.435854624946726776e-01 4.457466227298539918e-01 4.479893533459844424e-01 4.503082977727752012e-01 4.526980791428595330e-01 4.551533525998010532e-01 4.576688494105365934e-01 4.602394134893093014e-01 4.628600310074205693e-01 4.655258537930751506e-01 4.682322172268387761e-01 4.709746533181217720e-01 4.737488996129176622e-01
4.217763870499623979e-01 4.217763870499623424e-01 4.217763870499621759e-01 4.217763870499621204e-01 4.217763870499621204e-01 4.217763870499622869e-01 4.217763870499621204e-01 4.217763870499622869e-01 4.217763870499621204e-01 4.217763870499621204e-01 4.217763870499621759e-01 4.217763870499623424e-01 4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499623424e-01 4.217763870499623979e-01 4.217763870499623424e-01 4.217763870499622869e-01 4.217763870499625645e-01 4.217763870499626200e-01 4.217763870499627310e-01 4.217763870499626755e-01 4.217763870499626755e-01 4.217763870499626755e-01 4.217763870499625090e-01 4.217763870499626200e-01 4.217763870499624534e-01 4.217763870499628420e-01 4.217763870499627310e-01 4.217763870499628420e-01 4.217763870499626755e-01 4.217763870499628420e-01 4.217763870499625645e-01 4.217763870499627865e-01 4.217763870499630086e-01 4.217763870499632861e-01 4.217763870499628975e-01 4.217763870499631196e-01 4.217763870499637302e-01 4.217763870499633416e-01 4.217763870499631751e-01 4.217763870499632861e-01 4.217763870499641188e-01 4.217763870499658396e-01 4.217763870499878776e-01 4.217763870501292645e-01 4.217763870509655955e-01 4.217763870554050998e-01 4.217763870765888212e-01 4.217763871678975041e-01 4.217763875240938543e-01 4.217763887885742080e-01 4.217763928991217215e-01 4.217764051759173016e-01 4.217764390817743680e-01 4.217765259655236743e-01 4.217767337714793396e-01 4.217771991752416461e-01 4.217781804482161889e-01 4.217801339609595912e-01 4.217838237853331895e-01 4.217904572555200016e-01 4.218018401425571717e-01 4.218205604701653066e-01 4.218501450193378743e-01 4.218951976188874964e-01 4.219614827534053370e-01 4.220559366783329658e-01 4.221865386768512973e-01 4.223622766485589097e-01 4.225927919170920921e-01 4.228880940367669705e-01 4.232582019225392123e-01 4.237127697840995522e-01 4.242607272719375322e-01 4.249099609077547357e-01 4.256670588092990037e-01 4.265371338642118815e-01 4.275237328921692170e-01 4.286288319195435403e-01 4.298529112396801133e-01 4.311950989457116745e-01 4.326533683291173826e-01 4.342253487450719041e-01 4.359069330471502801e-01 4.376941066506854772e-01 4.395826285225093999e-01 4.415679121090811954e-01 4.436450548041128705e-01 4.458089256790664923e-01 4.480542443699675470e-01 4.503756508724808261e-01 4.527677663331592384e-01 4.552252451624799745e-01 4.577428189653309776e-01 4.603153328977291903e-01 4.629377751249122430e-01 4.656053000852045654e-01 4.683132462648071925e-01 4.710571491682011280e-01 4.738327501334556602e-01
4.217763870499623979e-01 4.217763870499624534e-01 4.217763870499622869e-01 4.217763870499621204e-01 4.217763870499620649e-01 4.217763870499622314e-01 4.217763870499621204e-01 4.217763870499622314e-01 4.217763870499620649e-01 4.217763870499621204e-01 4.217763870499622869e-01 4.217763870499624534e-01 4.217763870499623979e-01 4.217763870499623424e-01 4.217763870499623424e-01 4.217763870499622869e-01 4.217763870499623979e-01 4.217763870499623424e-01 4.217763870499623424e-01 4.217763870499624534e-01 4.217763870499625645e-01 4.217763870499626755e-01 4.217763870499625645e-01 4.217763870499626755e-01 4.217763870499626200e-01 4.217763870499624534e-01 4.217763870499626200e-01 4.217763870499624534e-01 4.217763870499627865e-01 4.217763870499627865e-01 4.217763870499627865e-01 4.217763870499627865e-01 4.217763870499627310e-01 4.217763870499626755e-01 4.217763870499628420e-01 4.217763870499628420e-01 4.217763870499632306e-01 4.217763870499629530e-01 4.217763870499631196e-01 4.217763870499636747e-01 4.217763870499632861e-01 4.217763870499632306e-01 4.217763870499631196e-01 4.217763870499640633e-01 4.217763870499662282e-01 4.217763870499908752e-01 4.217763870501475276e-01 4.217763870510654045e-01 4.217763870558964290e-01 4.217763870787699099e-01 4.217763871766615491e-01 4.217763875560556208e-01 4.217763888948982132e-01 4.217763932236321955e-01 4.217764060884334198e-01 4.217764414591652078e-01 4.217765317283825310e-01 4.217767468357379035e-01 4.217772269836230770e-01 4.217782362843646160e-01 4.217802401065877116e-01 4.217840156152120601e-01 4.217907880027411127e-01 4.218023859199855896e-01 4.218214253346374565e-01 4.218514650368022090e-01 4.218971435104580392e-01 4.219642605334853469e-01 4.220597859445263111e-01 4.221917279726198902e-01 4.223690979327567319e-01 4.226015520949797932e-01 4.228991056786265967e-01 4.232717735431145156e-01 4.237291963919501137e-01 4.242802818154950417e-01 4.249328871052125978e-01 4.256935656794918477e-01 4.265673921009917047e-01 4.275578730662481508e-01 4.286669443633737142e-01 4.298950473796268601e-01 4.312412737923141393e-01 4.327035638168315601e-01 4.342795188808768470e-01 4.359650055660473922e-01 4.377559883939902696e-01 4.396482094379733363e-01 4.416370684220612963e-01 4.437176517941704978e-01 4.458848202013835915e-01 4.481332871205285784e-01 4.504576883966423528e-01 4.528526427846922275e-01 4.553128038254655174e-01 4.578329035547966108e-01 4.604077886569952760e-01 4.630324497385902016e-01 4.657020444269374670e-01 4.684119149983787533e-01 4.711576012197596364e-01 4.739348490514497247e-01
4.217763870499624534e-01 4.217763870499625090e-01 4.217763870499622869e-01 4.217763870499621204e-01 4.217763870499620649e-01 4.217763870499622314e-01 4.217763870499621204e-01 4.217763870499622314e-01 4.217763870499620649e-01 4.217763870499621204e-01 4.217763870499622869e-01 4.217763870499625090e-01 4.217763870499624534e-01 4.217763870499623424e-01 4.217763870499623979e-01 4.217763870499622869e-01 4.217763870499623979e-01 4.217763870499623424e-01 4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499624534e-01 4.217763870499625645e-01 4.217763870499626755e-01 4.217763870499627310e-01 4.217763870499626200e-01 4.217763870499625090e-01 4.217763870499626200e-01 4.217763870499623979e-01 4.217763870499627310e-01 4.217763870499627865e-01 4.217763870499626755e-01 4.217763870499627865e-01 4.217763870499627310e-01 4.217763870499626755e-01 4.217763870499628420e-01 4.217763870499627865e-01 4.217763870499632306e-01 4.217763870499630086e-01 4.217763870499630641e-01 4.217763870499636192e-01 4.217763870499632861e-01 4.217763870499632861e-01 4.217763870499630641e-01 4.217763870499640633e-01 4.217763870499668388e-01 4.217763870499945944e-01 4.217763870501703982e-01 4.217763870511896940e-01 4.217763870565052753e-01 4.217763870814597582e-01 4.217763871874221637e-01 4.217763875951427988e-01 4.217763890244577984e-01 4.217763936177734707e-01 4.217764071934964054e-01 4.217764443305730970e-01 4.217765386721315513e-01 4.217767625431589895e-01 4.217772603533978537e-01 4.217783031702282970e-01 4.217803670583091802e-01 4.217842447224577351e-01 4.217911825206646093e-01 4.218030361846018539e-01 4.218224547173789474e-01 4.218530347056950736e-01 4.218994555076989172e-01 4.219675584790592571e-01 4.220643529702635122e-01 4.221978812076805920e-01 4.223771819517248005e-01 4.226119289084652730e-01 4.229121437820726470e-01 4.232878364616151634e-01 4.237486315551499683e-01 4.243034104986377897e-01 4.249599960073121019e-01 4.257249005092631489e-01 4.266031533356873240e-01 4.275982138622783646e-01 4.287119704469254944e-01 4.299448186385357862e-01 4.312958072280022037e-01 4.327628374927044996e-01 4.343434779979815086e-01 4.360335644192395166e-01 4.378290367110556636e-01 4.397256170935414099e-01 4.417186891728335230e-01 4.438033265481067247e-01 4.459743799855536706e-01 4.482265557466939554e-01 4.505544848243122069e-01 4.529527831901470902e-01 4.554161033914392309e-01 4.579391779996109801e-01 4.605168555243657758e-01 4.631441294704509160e-01 4.658161612417922592e-01 4.685282975971271080e-01 4.712760833399020077e-01 4.740552698892181449e-01
4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499623424e-01 4.217763870499621759e-01 4.217763870499621759e-01 4.217763870499621759e-01 4.217763870499621204e-01 4.217763870499621759e-01 4.217763870499621759e-01 4.217763870499621759e-01 4.217763870499623424e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499623979e-01 4.217763870499624534e-01 4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499625645e-01 4.217763870499627310e-01 4.217763870499627310e-01 4.217763870499626755e-01 4.217763870499626200e-01 4.217763870499626755e-01 4.217763870499624534e-01 4.217763870499626755e-01 4.217763870499627865e-01 4.217763870499625645e-01 4.217763870499627865e-01 4.217763870499627865e-01 4.217763870499626200e-01 4.217763870499628420e-01 4.217763870499627310e-01 4.217763870499632861e-01 4.217763870499630641e-01 4.217763870499630086e-01 4.217763870499635637e-01 4.217763870499632306e-01 4.217763870499633971e-01 4.217763870499630086e-01 4.217763870499640078e-01 4.217763870499676160e-01 4.217763870499993129e-01 4.217763870501985424e-01 4.217763870513421276e-01 4.217763870572477924e-01 4.217763870847223151e-01 4.217763872004090531e-01 4.217763876421039559e-01 4.217763891794812370e-01 4.217763940876350648e-01 4.217764085064535928e-01 4.217764477318612926e-01 4.217765468748104207e-01 4.217767810526821259e-01 4.217772995887781318e-01 4.217783816555229492e-01 4.217805157574990860e-01 4.217845126410708079e-01 4.217916431965147428e-01 4.218037944959157071e-01 4.218236537210643400e-01 4.218548610800320620e-01 4.219021430414288676e-01 4.219713888167390681e-01 4.220696531656102368e-01 4.222050173075333479e-01 4.223865514058040560e-01 4.226239490052441927e-01 4.229272390210691568e-01 4.233064253634848950e-01 4.237711138678786349e-01 4.243301556439272315e-01 4.249913334204836746e-01 4.257611122952829619e-01 4.266444694277456429e-01 4.276448096556249578e-01 4.287639667080515027e-01 4.300022833674976841e-01 4.313587590805325611e-01 4.328312503435308711e-01 4.344172879477180560e-01 4.361126720537902846e-01 4.379133144022656077e-01 4.398149144269696276e-01 4.418128372462266640e-01 4.439021417318333995e-01 4.460776673352440103e-01 4.483341120674149138e-01 4.506661013862396370e-01 4.530682481057038968e-01 4.555352036709523489e-01 4.580617013072207921e-01 4.606425916586794900e-01 4.632728715957070142e-01 4.659477068954631096e-01 4.686624494992313594e-01 4.714126500280882981e-01 4.741940662021040809e-01
4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499623979e-01 4.217763870499622314e-01 4.217763870499622314e-01 4.217763870499621759e-01 4.217763870499621204e-01 4.217763870499621759e-01 4.217763870499622314e-01 4.217763870499622314e-01 4.217763870499623979e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499623979e-01 4.217763870499624534e-01 4.217763870499625090e-01 4.217763870499625645e-01 4.217763870499627310e-01 4.217763870499627310e-01 4.217763870499626200e-01 4.217763870499626755e-01 4.217763870499626755e-01 4.217763870499625090e-01 4.217763870499625645e-01 4.217763870499627865e-01 4.217763870499625645e-01 4.217763870499628420e-01 4.217763870499627865e-01 4.217763870499625645e-01 4.217763870499628420e-01 4.217763870499627310e-01 4.217763870499632306e-01 4.217763870499631751e-01 4.217763870499628975e-01 4.217763870499635082e-01 4.217763870499631196e-01 4.217763870499634526e-01 4.217763870499629530e-01 4.217763870499641188e-01 4.217763870499686707e-01 4.217763870500051970e-01 4.217763870502330148e-01 4.217763870515272573e-01 4.217763870581435759e-01 4.217763870886350186e-01 4.217763872158985516e-01 4.217763876978354864e-01 4.217763893626224059e-01 4.217763946404353148e-01 4.217764100454130527e-01 4.217764517051597606e-01 4.217765564277156098e-01 4.217768025495073902e-01 4.217773450428804471e-01 4.217784723759525622e-01 4.217806872887929215e-01 4.217848211320719964e-01 4.217921727608356375e-01 4.218046649104063572e-01 4.218250281390719114e-01 4.218569521379997300e-01 4.219052167358717242e-01 4.219757652638116974e-01 4.220757037454315186e-01 4.222131573194697896e-01 4.223972314215410639e-01 4.226376417350524717e-01 4.229444250036194508e-01 4.233275780429194279e-01 4.237966851396546830e-01 4.243605628200051161e-01 4.250269483477279175e-01 4.258022530998552546e-01 4.266913950916357279e-01 4.276977173906026941e-01 4.288229918981594224e-01 4.300675017139339862e-01 4.314301905032464912e-01 4.329088641660660541e-01 4.345010108392360904e-01 4.362023905943558377e-01 4.380088833448875785e-01 4.399161628386094036e-01 4.419195733680241767e-01 4.440141572287630289e-01 4.461947411512081074e-01 4.484560138855430700e-01 4.507925946946767515e-01 4.531990928804127683e-01 4.556701586949994942e-01 4.582005261512555605e-01 4.607850483503936889e-01 4.634187260074714154e-01 4.660967298794907454e-01 4.688144177988602390e-01 4.715673469923922778e-01 4.743512823292471703e-01
4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499623424e-01 4.217763870499622869e-01 4.217763870499621759e-01 4.217763870499622314e-01 4.217763870499621204e-01 4.217763870499622314e-01 4.217763870499621759e-01 4.217763870499622869e-01 4.217763870499623424e-01 4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499623979e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499625090e-01 4.217763870499625645e-01 4.217763870499626200e-01 4.217763870499626755e-01 4.217763870499626755e-01 4.217763870499625645e-01 4.217763870499626755e-01 4.217763870499626200e-01 4.217763870499625090e-01 4.217763870499625645e-01 4.217763870499627865e-01 4.217763870499626200e-01 4.217763870499628975e-01 4.217763870499627865e-01 4.217763870499625645e-01 4.217763870499628975e-01 4.217763870499626755e-01 4.217763870499631751e-01 4.217763870499632861e-01 4.217763870499628975e-01 4.217763870499634526e-01 4.217763870499630086e-01 4.217763870499635082e-01 4.217763870499629530e-01 4.217763870499642853e-01 4.217763870499698364e-01 4.217763870500123580e-01 4.217763870502749812e-01 4.217763870517504676e-01 4.217763870592165509e-01 4.217763870932908499e-01 4.217763872342206177e-01 4.217763877634007064e-01 4.217763895770134108e-01 4.217763952846503295e-01 4.217764118315405764e-01 4.217764562995035549e-01 4.217765674366868445e-01 4.217768272475430069e-01 4.217773971221431828e-01 4.217785760608170342e-01 4.217808828926450371e-01 4.217851722034644535e-01 4.217927743181668077e-01 4.218056520272391863e-01 4.218265845217591958e-01 4.218593168756378242e-01 4.219086885380166629e-01 4.219807032030081229e-01 4.220825239607090551e-01 4.222223247128213952e-01 4.224092499342982365e-01 4.226530396287823677e-01 4.229637388618661120e-01 4.233513361183419144e-01 4.238253912500705156e-01 4.243946818485661021e-01 4.250668941595483474e-01 4.258483793959981223e-01 4.267439894245271259e-01 4.277569982973534191e-01 4.288891088929991380e-01 4.301405377291525056e-01 4.315101662804964877e-01 4.329957440698120608e-01 4.345947117377564894e-01 4.363027847337044851e-01 4.381158075715991806e-01 4.400294254528174243e-01 4.420389595434224272e-01 4.441394337489051880e-01 4.463256607041589108e-01 4.485923189172797421e-01 4.509340208219668744e-01 4.533453718763355011e-01 4.558210210690578079e-01 4.583557033518063095e-01 4.609442746204976959e-01 4.635817399268030159e-01 4.662632756250791877e-01 4.689842461565713605e-01 4.717402161494950730e-01 4.745269584764004178e-01
4.217763870499623979e-01 4.217763870499624534e-01 4.217763870499622869e-01 4.217763870499623424e-01 4.217763870499622314e-01 4.217763870499622869e-01 4.217763870499621204e-01 4.217763870499622869e-01 4.217763870499622314e-01 4.217763870499623424e-01 4.217763870499622869e-01 4.217763870499624534e-01 4.217763870499623979e-01 4.217763870499624534e-01 4.217763870499625090e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499625645e-01 4.217763870499625645e-01 4.217763870499626200e-01 4.217763870499626755e-01 4.217763870499626755e-01 4.217763870499625645e-01 4.217763870499626755e-01 4.217763870499626200e-01 4.217763870499624534e-01 4.217763870499627310e-01 4.217763870499628420e-01 4.217763870499627310e-01 4.217763870499628975e-01 4.217763870499627865e-01 4.217763870499625645e-01 4.217763870499628975e-01 4.217763870499627310e-01 4.217763870499630641e-01 4.217763870499633971e-01 4.217763870499628975e-01 4.217763870499634526e-01 4.217763870499629530e-01 4.217763870499635637e-01 4.217763870499629530e-01 4.217763870499644518e-01 4.217763870499712797e-01 4.217763870500211842e-01 4.217763870503257739e-01 4.217763870520186420e-01 4.217763870604953058e-01 4.217763870988009423e-01 4.217763872557662164e-01 4.217763878400520028e-01 4.217763898263222622e-01 4.217763960301554871e-01 4.217764138893796977e-01 4.217764615715043908e-01 4.217765800234258844e-01 4.217768553918415098e-01 4.217774562905814428e-01 4.217786935400759663e-01 4.217811039765305692e-01 4.217855681272931756e-01 4.217934513721046108e-01 4.218067610239326082e-01 4.218283302258402645e-01 4.218619653735597996e-01 4.219125718058775454e-01 4.219862197970735695e-01 4.220901352447688493e-01 4.222325455627126689e-01 4.224226379158735889e-01 4.226701786766596802e-01 4.229852215877137334e-01 4.233777454323796041e-01 4.238572826198627741e-01 4.244325673528984155e-01 4.251112292258030778e-01 4.258995527877591503e-01 4.268023167194202605e-01 4.278227188012628246e-01 4.289623857009227104e-01 4.302214604770947526e-01 4.315987560376449705e-01 4.330919597882101346e-01 4.346984600761901740e-01 4.364139232433107418e-01 4.382341548780497309e-01 4.401547688200148634e-01 4.421710608507307683e-01 4.442780347110339423e-01 4.464704876019777169e-01 4.487430868408071039e-01 4.510904374268370209e-01 4.535071406686458362e-01 4.559878442430915224e-01 4.585272842114134217e-01 4.611203196185798547e-01 4.637619603589908102e-01 4.664473890137989520e-01 4.691719773607168076e-01 4.719312982331724249e-01 4.747211333679871026e-01
4.217763870499624534e-01 4.217763870499625090e-01 4.217763870499622869e-01 4.217763870499623979e-01 4.217763870499622314e-01 4.217763870499622869e-01 4.217763870499621204e-01 4.217763870499622869e-01 4.217763870499622314e-01 4.217763870499623979e-01 4.217763870499622869e-01 4.217763870499625090e-01 4.217763870499624534e-01 4.217763870499625090e-01 4.217763870499625090e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499625090e-01 4.217763870499625090e-01 4.217763870499625090e-01 4.217763870499626200e-01 4.217763870499627310e-01 4.217763870499627310e-01 4.217763870499626200e-01 4.217763870499626755e-01 4.217763870499626200e-01 4.217763870499624534e-01 4.217763870499628420e-01 4.217763870499627865e-01 4.217763870499627865e-01 4.217763870499629530e-01 4.217763870499628420e-01 4.217763870499626200e-01 4.217763870499629530e-01 4.217763870499627865e-01 4.217763870499630641e-01 4.217763870499634526e-01 4.217763870499628420e-01 4.217763870499634526e-01 4.217763870499628420e-01 4.217763870499635082e-01 4.217763870499629530e-01 4.217763870499646184e-01 4.217763870499730006e-01 4.217763870500318424e-01 4.217763870503871138e-01 4.217763870523396075e-01 4.217763870620139244e-01 4.217763871052970237e-01 4.217763872809960901e-01 4.217763879292563134e-01 4.217763901148197658e-01 4.217763968883861958e-01 4.217764162472091294e-01 4.217764675860911638e-01 4.217765943269289330e-01 4.217768872612002728e-01 4.217775230742398240e-01 4.217788257515764361e-01 4.217813521261208898e-01 4.217860114561816642e-01 4.217942078488309821e-01 4.218079976886888183e-01 4.218302734574790325e-01 4.218649088529019542e-01 4.219168813795142192e-01 4.219923340772134823e-01 4.220985613216601817e-01 4.222438486810515257e-01 4.224374295309707983e-01 4.226890985132363832e-01 4.230089182495245792e-01 4.234068563035276456e-01 4.238924145008099442e-01 4.244742790891969930e-01 4.251600172914337672e-01 4.259558404330924253e-01 4.268664469375585968e-01 4.278949510468912365e-01 4.290428960398780522e-01 4.303103446654759634e-01 4.316960349269763908e-01 4.331975864195124482e-01 4.348123304507671705e-01 4.365358798231575022e-01 4.383639977259306542e-01 4.402922638718479997e-01 4.423159464472146141e-01 4.444300272976097754e-01 4.466292868919513048e-01 4.489083804439510383e-01 4.512619049455002251e-01 4.536844572781170148e-01 4.561706837833243156e-01 4.587153218240028751e-01 4.613132339668016835e-01 4.639594354704521528e-01 4.666491157853211447e-01 4.693776547639617047e-01 4.721406342575932835e-01 4.749338457352262899e-01
4.217763870499625090e-01 4.217763870499625090e-01 4.217763870499622314e-01 4.217763870499623424e-01 4.217763870499622314e-01 4.217763870499622314e-01 4.217763870499621204e-01 4.217763870499622314e-01 4.217763870499622314e-01 4.217763870499623424e-01 4.217763870499622314e-01 4.217763870499625090e-01 4.217763870499625090e-01 4.217763870499625090e-01 4.217763870499624534e-01 4.217763870499623979e-01 4.217763870499625090e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499624534e-01 4.217763870499625090e-01 4.217763870499626755e-01 4.217763870499627310e-01 4.217763870499627310e-01 4.217763870499626755e-01 4.217763870499626755e-01 4.217763870499626200e-01 4.217763870499624534e-01 4.217763870499628975e-01 4.217763870499627310e-01 4.217763870499628420e-01 4.217763870499629530e-01 4.217763870499628975e-01 4.217763870499626200e-01 4.217763870499630086e-01 4.217763870499627310e-01 4.217763870499629530e-01 4.217763870499634526e-01 4.217763870499628420e-01 4.217763870499634526e-01 4.217763870499627865e-01 4.217763870499634526e-01 4.217763870499628975e-01 4.217763870499648404e-01 4.217763870499751655e-01 4.217763870500448320e-01 4.217763870504609436e-01 4.217763870527230230e-01 4.217763870638130963e-01 4.217763871129350250e-01 4.217763873104513617e-01 4.217763880327243253e-01 4.217763904474559067e-01 4.217763978725211915e-01 4.217764189374477724e-01 4.217764744173406743e-01 4.217766105050768655e-01 4.217769231710168376e-01 4.217775980660223301e-01 4.217789737487868673e-01 4.217816291170544130e-01 4.217865050404397964e-01 4.217950481209598035e-01 4.218093684524004683e-01 4.218324233138369128e-01 4.218681597276907058e-01 4.219216336453797678e-01 4.219990670204690764e-01 4.221078282975319618e-01 4.222562657228533523e-01 4.224536622594570190e-01 4.227098425566521156e-01 4.230348781495709698e-01 4.234387237030980411e-01 4.239308471735921402e-01 4.245198821668151323e-01 4.252133277206096018e-01 4.260173153133567925e-01 4.269364560046476909e-01 4.279737732221330915e-01 4.291307196905371768e-01 4.304072710286939163e-01 4.318020840409650951e-01 4.333127048707484663e-01 4.349364030958183247e-01 4.366687336072245795e-01 4.385054137788625406e-01 4.404419864869937862e-01 4.424736901641833087e-01 4.445954830783822587e-01 4.468021277120083345e-01 4.490882663020757115e-01 4.514484872951596284e-01 4.538773828991269910e-01 4.563695981235967314e-01 4.589198718484173156e-01 4.615230705544093870e-01 4.641742154030272238e-01 4.668685033703011134e-01 4.696013231335774418e-01 4.723682663838597029e-01 4.751651351977838611e-01
