9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000666e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000001332e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000444e+00 1.000000000000000888e+00 1.000000000000000444e+00 1.000000000000000888e+00 1.000000000000001998e+00 1.000000000000001332e+00 1.000000000000002442e+00 1.000000000000001554e+00 9.999999999999996669e-01 9.999999999999918954e-01 9.999999999999439337e-01 9.999999999996906919e-01 9.999999999985170751e-01 9.999999999936737272e-01 9.999999999757406277e-01 9.999999999156652386e-01 9.999999997322639445e-01 9.999999992184425146e-01 9.999999978894873465e-01 9.999999946973314735e-01 9.999999875375866765e-01 9.999999724664504486e-01 9.999999425527948960e-01 9.999998863233100499e-01 9.999997858033955467e-01 9.999996143021627759e-01 9.999993340363551031e-01 9.999988939125356024e-01 9.999982277280333731e-01 9.999972530793783676e-01 9.999958712093304225e-01 9.999939679303894158e-01 9.999914156448199698e-01 9.999880760167245697e-01 9.999838046223213928e-01 9.999784545098221455e-01 9.999718808450384078e-01 9.999639451674804391e-01 9.999545191558782964e-01 9.999434876572381725e-01 9.999307508064007033e-01 9.999162251437896387e-01 9.998998437165249609e-01 9.998815552159139308e-01 9.998613222583847548e-01 9.998391189555169145e-01 9.998149279421369995e-01 9.997887382567040016e-01 9.997605475274171649e-01 9.997303621178591504e-01 9.996981963142531624e-01 9.996640715211871919e-01 9.996280154775636362e-01 9.995900615018484814e-01 9.995502477742259639e-01 9.995086166609026268e-01 9.994652140837612109e-01 9.994200889370496999e-01 9.993732925513953980e-01 9.993248782045938139e-01 9.992749006778146592e-01 9.992234158553555678e-01
9.999999999999997780e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000001332e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000444e+00 1.000000000000000888e+00 1.000000000000002220e+00 1.000000000000001332e+00 1.000000000000002442e+00 1.000000000000001554e+00 9.999999999999998890e-01 9.999999999999942268e-01 9.999999999999580336e-01 9.999999999997641886e-01 9.999999999988530286e-01 9.999999999950439644e-01 9.999999999807660522e-01 9.999999999323796462e-01 9.999999997830427700e-01 9.999999993603221338e-01 9.999999982562945977e-01 9.999999955799191431e-01 9.999999895246880488e-01 9.999999766736602513e-01 9.999999509685724153e-01 9.999999022964056739e-01 9.999998146861599491e-01 9.999996642389094026e-01 9.999994168739253508e-01 9.999990261774821532e-01 9.999984315990473327e-01 9.999975572714371319e-01 9.999963116852259581e-01 9.999945883657140877e-01 9.999922675925128068e-01 9.999892187723478099e-01 9.999853046886229002e-01 9.999803848284751773e-01 9.999743197640567072e-01 9.999669752308414372e-01 9.999582257916722616e-01 9.999479578414902647e-01 9.999360717743951410e-01 9.999224832106168304e-01 9.999071232554528343e-01 9.998899378286856265e-01 9.998708861570752005e-01 9.998499385621860691e-01 9.998270737008987386e-01 9.998022765805565371e-01 9.997755406433095349e-01 9.997468679288561422e-01 9.997162683236154868e-01 9.996837588097500227e-01 9.996493627264456672e-01 9.996131090531928942e-01 9.995750317233378368e-01 9.995351689737974610e-01 9.994935627348220386e-01 9.994502580621245080e-01 9.994053026122754479e-01 9.993587461613782086e-01 9.993106401661815408e-01 9.992610373662200729e-01
9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000001332e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000444e+00 1.000000000000001110e+00 1.000000000000002220e+00 1.000000000000001332e+00 1.000000000000002442e+00 1.000000000000001554e+00 1.000000000000000000e+00 9.999999999999960032e-01 9.999999999999688027e-01 9.999999999998204769e-01 9.999999999991131538e-01 9.999999999961192154e-01 9.999999999847573040e-01 9.999999999458064615e-01 9.999999998242736776e-01 9.999999994766962663e-01 9.999999985600491748e-01 9.999999963174096562e-01 9.999999911992839552e-01 9.999999802477471667e-01 9.999999581721213948e-01 9.999999160663893827e-01 9.999998397527981586e-01 9.999997078523590321e-01 9.999994896534575295e-01 9.999991430347862087e-01 9.999986126711425394e-01 9.999978287856348125e-01 9.999967066758158607e-01 9.999951471699167760e-01 9.999930380705283062e-01 9.999902562467185563e-01 9.999866715041961784e-01 9.999821496827712153e-01 9.999765567767172625e-01 9.999697628307502306e-01 9.999616454927532372e-01 9.999520929804075475e-01 9.999410062795357490e-01 9.999283004630604710e-01 9.999139050907573933e-01 9.998977637148012132e-01 9.998798325699453926e-01 9.998600785676302616e-01 9.998384767399566275e-01 9.998150083859779214e-01 9.997896630616125435e-01 9.997624387604987506e-01 9.997333412241909967e-01 9.997023832442085700e-01 9.996695839688535257e-01 9.996349682251048918e-01 9.995985658644169769e-01 9.995604111389019275e-01 9.995205421123890543e-01 9.994790001092662690e-01 9.994358292025680157e-01 9.993910757418589252e-01 9.993447879205535900e-01 9.992970153817117840e-01
1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000666e+00 1.000000000000001332e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000444e+00 1.000000000000001110e+00 1.000000000000002220e+00 1.000000000000001332e+00 1.000000000000002442e+00 1.000000000000001554e+00 1.000000000000000222e+00 9.999999999999972244e-01 9.999999999999769074e-01 9.999999999998634426e-01 9.999999999993147703e-01 9.999999999969624298e-01 9.999999999879257695e-01 9.999999999565870601e-01 9.999999998577351334e-01 9.999999995721010615e-01 9.999999988114585125e-01 9.999999969333328576e-01 9.999999926097737912e-01 9.999999832823713852e-01 9.999999643347681211e-01 9.999999279308081634e-01 9.999998614959699772e-01 9.999997459231028119e-01 9.999995535626891030e-01 9.999992462257045744e-01 9.999987734113429116e-01 9.999980710094572567e-01 9.999970607008158430e-01 9.999956502168747541e-01 9.999937345311707970e-01 9.999911976892286170e-01 9.999879163205771526e-01 9.999837625111943629e-01 9.999786076675638569e-01 9.999723262273478852e-01 9.999647990925706331e-01 9.999559165459310783e-01 9.999455804655787983e-01 9.999337057199503276e-01 9.999202206921697922e-01 9.999050669464981667e-01 9.998881981026286336e-01 9.998695780246512621e-01 9.998491784594316645e-01 9.998269773101069458e-01 9.998029605382446894e-01 9.997771223634881466e-01 9.997494646336476665e-01 9.997199961792635481e-01 9.996887321659440051e-01 9.996556934552326412e-01 9.996209059833106592e-01 9.995844001645186605e-01 9.995462103247383379e-01 9.995063741680728642e-01 9.994649322788127233e-01 9.994219276597364754e-01 9.993774053068433805e-01 9.993314118199887464e-01
1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000666e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000001332e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000444e+00 1.000000000000001110e+00 1.000000000000001998e+00 1.000000000000001332e+00 1.000000000000002442e+00 1.000000000000001554e+00 1.000000000000000444e+00 9.999999999999981126e-01 9.999999999999829026e-01 9.999999999998964162e-01 9.999999999994708677e-01 9.999999999976234566e-01 9.999999999904398695e-01 9.999999999652390281e-01 9.999999998848778660e-01 9.999999996502755284e-01 9.999999990194365918e-01 9.999999974474612641e-01 9.999999937971888464e-01 9.999999858576031908e-01 9.999999696041428354e-01 9.999999381479786065e-01 9.999998803464106301e-01 9.999997791381773915e-01 9.999996096535967993e-01 9.999993373016328180e-01 9.999989160299888047e-01 9.999982869939585406e-01 9.999973778513001621e-01 9.999961028482925451e-01 9.999943637814386888e-01 9.999920515834114232e-01 9.999890494979740696e-01 9.999852357331492358e-01 9.999804870746371588e-01 9.999746824096321651e-01 9.999677060337670564e-01 9.999594505063643668e-01 9.999498188681333888e-01 9.999387260968863878e-01 9.999260997412824370e-01 9.999118797335515563e-01 9.998960174346872565e-01 9.998784740069732724e-01 9.998592182376655479e-01 9.998382249354736961e-01 9.998154767510306629e-01 9.997909643957006987e-01 9.997646860702202876e-01 9.997366468710473519e-01 9.997068581879841043e-01 9.996753371041802172e-01 9.996421058082004540e-01 9.996071910255872606e-01 9.995706234754314634e-01 9.995324373558752695e-01 9.994926698610164806e-01 9.994513607307246028e-01 9.994085518338963192e-01 9.993642867850317524e-01
1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000666e+00 1.000000000000001332e+00 1.000000000000001110e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000888e+00 1.000000000000000444e+00 1.000000000000001110e+00 1.000000000000001998e+00 1.000000000000001332e+00 1.000000000000002442e+00 1.000000000000001554e+00 1.000000000000000666e+00 9.999999999999988898e-01 9.999999999999874545e-01 9.999999999999216183e-01 9.999999999995917710e-01 9.999999999981415977e-01 9.999999999924339411e-01 9.999999999721790322e-01 9.999999999068840406e-01 9.999999997142997588e-01 9.999999991913991471e-01 9.999999978763981501e-01 9.999999947962926461e-01 9.999999880418507514e-01 9.999999741073758441e-01 9.999999469420176590e-01 9.999998966804731770e-01 9.999998081018911522e-01 9.999996588573200063e-01 9.999994176439268578e-01 9.999990425061898724e-01 9.999984794854420711e-01 9.999976618280380647e-01 9.999965099189005446e-01 9.999949320350789428e-01 9.999928257056157621e-01 9.999900805701248396e-01 9.999865808193927341e-01 9.999822085647406267e-01 9.999768471747254583e-01 9.999703844505630768e-01 9.999627154109809180e-01 9.999537445006142500e-01 9.999433870927060264e-01 9.999315702177612453e-01 9.999182325085381740e-01 9.999033234033148920e-01 9.998868016908578626e-01 9.998686335103066369e-01 9.998487908661898294e-01 9.998272533727029510e-01 9.998040084917743098e-01 9.997790510187174462e-01 9.997523825394378783e-01 9.997240108729100738e-01 9.996939495102851181e-01 9.996622170606103142e-01 9.996288367109642525e-01 9.995938357069318325e-01 9.995572448577753066e-01 9.995190980692163496e-01 9.994794319057529464e-01 9.994382851834567871e-01 9.993956985935047443e-01
9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000001332e+00 1.000000000000000888e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000888e+00 1.000000000000000444e+00 1.000000000000000888e+00 1.000000000000001776e+00 1.000000000000001110e+00 1.000000000000002442e+00 1.000000000000001554e+00 1.000000000000000888e+00 9.999999999999997780e-01 9.999999999999912292e-01 9.999999999999408251e-01 9.999999999996852518e-01 9.999999999985473842e-01 9.999999999940147877e-01 9.999999999777432480e-01 9.999999999247174420e-01 9.999999997667091689e-01 9.999999993335118020e-01 9.999999982340788129e-01 9.999999956365197562e-01 9.999999898935229004e-01 9.999999779538766287e-01 9.999999545072464358e-01 9.999999108267874082e-01 9.999998333454500621e-01 9.999997019975205292e-01 9.999994884817665630e-01 9.999991546109042728e-01 9.999986509543604685e-01 9.999979159766562153e-01 9.999968758381400091e-01 9.999954449608338125e-01 9.999935271796539515e-01 9.999910183049844914e-01 9.999878083582305344e-01 9.999837847044804606e-01 9.999788352029960192e-01 9.999728512471394160e-01 9.999657304708234884e-01 9.999573789366242860e-01 9.999477126726504794e-01 9.999366584825477577e-01 9.999241540093968261e-01 9.999101470846515349e-01 9.998945944346470105e-01 9.998774598476293241e-01 9.998587128026700244e-01 9.998383301427197223e-01 9.998162963317835938e-01 9.997926029958711380e-01 9.997672484299534590e-01 9.997402370846822928e-01 9.997115790443932282e-01 9.996812895065942950e-01 9.996493882710466572e-01 9.996158992447121694e-01 9.995808499673080050e-01 9.995442711607809283e-01 9.995061963050092535e-01 9.994666612410613160e-01 9.994257038026185258e-01
9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999996669e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000888e+00 1.000000000000001110e+00 1.000000000000000666e+00 1.000000000000001110e+00 1.000000000000000666e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000888e+00 1.000000000000000444e+00 1.000000000000000888e+00 1.000000000000001776e+00 1.000000000000000888e+00 1.000000000000002442e+00 1.000000000000001776e+00 1.000000000000000888e+00 1.000000000000000222e+00 9.999999999999942268e-01 9.999999999999554801e-01 9.999999999997576383e-01 9.999999999988653521e-01 9.999999999952675633e-01 9.999999999822024588e-01 9.999999999391624428e-01 9.999999998095900899e-01 9.999999994508981249e-01 9.999999985321915696e-01 9.999999963427778082e-01 9.999999914624601027e-01 9.999999812377448061e-01 9.999999610120476889e-01 9.999999230721324794e-01 9.999998553355083919e-01 9.999997398023330319e-01 9.999995509082379996e-01 9.999992539278473869e-01 9.999988036216510556e-01 9.999981433198661396e-01 9.999972046085677801e-01 9.999959077271231012e-01 9.999941625276552726e-01 9.999918707614600111e-01 9.999889281176760347e-01 9.999852271272554605e-01 9.999806601291817421e-01 9.999751221721373540e-01 9.999685136357893134e-01 9.999607423888334790e-01 9.999517253482709256e-01 9.999413893580729740e-01 9.999296713592852326e-01 9.999165178726870939e-01 9.999018838561889444e-01 9.998857310300320878e-01 9.998680266148173290e-01 9.998487449378242742e-01 9.998278677089175170e-01 9.998053836149352058e-01 9.997812878751269894e-01 9.997555817713368320e-01 9.997282721645276427e-01 9.996993710079985496e-01 9.996688948656330398e-01 9.996368644417485960e-01 9.996033041276209952e-01 9.995682415683484479e-01 9.995317072527205582e-01 9.994937341277624343e-01 9.994543572389030794e-01
9.999999999999996669e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999996669e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999996669e-01 9.999999999999995559e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999996669e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000888e+00 1.000000000000001110e+00 1.000000000000000666e+00 1.000000000000001110e+00 1.000000000000000666e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000888e+00 1.000000000000001776e+00 1.000000000000000888e+00 1.000000000000002442e+00 1.000000000000001776e+00 1.000000000000000888e+00 1.000000000000000666e+00 9.999999999999964473e-01 9.999999999999664713e-01 9.999999999998134825e-01 9.999999999991141530e-01 9.999999999962598807e-01 9.999999999857744903e-01 9.999999999508571991e-01 9.999999998446579275e-01 9.999999995478129344e-01 9.999999987805339163e-01 9.999999969361311747e-01 9.999999927911663589e-01 9.999999840398636763e-01 9.999999666022381106e-01 9.999999336666117733e-01 9.999998744817601981e-01 9.999997729150471582e-01 9.999996058948031896e-01 9.999993418724196781e-01 9.999989394827170086e-01 9.999983465869732857e-01 9.999974998612124466e-01 9.999963250433837603e-01 9.999947377173462604e-01 9.999926453424030637e-01 9.999899491037655963e-01 9.999865465963665434e-01 9.999823346096679000e-01 9.999772118894001416e-01 9.999710816680992265e-01 9.999638537844275366e-01 9.999554462541246913e-01 9.999457862055043389e-01 9.999348101437346426e-01 9.999224635557386609e-01 9.999086999081180371e-01 9.998934791216650408e-01 9.998767664136145594e-01 9.998585338412729895e-01 9.998387605960795677e-01 9.998174326494485564e-01 9.997945423552723199e-01 9.997700880226385589e-01 9.997440734703545440e-01 9.997165075737001194e-01 9.996874038119262229e-01 9.996567798233030322e-01 9.996246569730750098e-01 9.995910599383043271e-01 9.995560163125813968e-01 9.995195562325914773e-01 9.994817120278003397e-01
9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999996669e-01 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000888e+00 1.000000000000001110e+00 1.000000000000000666e+00 1.000000000000001110e+00 1.000000000000000666e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000888e+00 1.000000000000001776e+00 1.000000000000000888e+00 1.000000000000002442e+00 1.000000000000001776e+00 1.000000000000000666e+00 1.000000000000001110e+00 9.999999999999980016e-01 9.999999999999750200e-01 9.999999999998566702e-01 9.999999999993087751e-01 9.999999999970453635e-01 9.999999999886344249e-01 9.999999999603209622e-01 9.999999998733227757e-01 9.999999996277880721e-01 9.999999989873142869e-01 9.999999974343837250e-01 9.999999939158658036e-01 9.999999864297139940e-01 9.999999714040163079e-01 9.999999428282104752e-01 9.999998911436729365e-01 9.999998019036473451e-01 9.999996543043068176e-01 9.999994197088263315e-01 9.999990603292464586e-01 9.999985282408748732e-01 9.999977648880939984e-01 9.999967011982903164e-01 9.999952582059709050e-01 9.999933488440627682e-01 9.999908796152157109e-01 9.999877530644207813e-01 9.999838703860651767e-01 9.999791340450853161e-01 9.999734502122533675e-01 9.999667308372032215e-01 9.999588952213152027e-01 9.999498709990631840e-01 9.999395944851167117e-01 9.999280103904948369e-01 9.999150709509632140e-01 9.999007345421515591e-01 9.998849646210670183e-01 9.998677312106692971e-01 9.998490112113399553e-01 9.998287880960833318e-01 9.998070515585540941e-01 9.997837971272465207e-01 9.997590257573525374e-01 9.997327434107261546e-01 9.997049606325787430e-01 9.996756921318966649e-01 9.996449563711733433e-01 9.996127751697072572e-01 9.995791733237368026e-01 9.995441782456718771e-01 9.995078196239928214e-01
9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999996669e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000888e+00 1.000000000000000888e+00 1.000000000000001110e+00 1.000000000000000666e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000001110e+00 1.000000000000000888e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000888e+00 1.000000000000001776e+00 1.000000000000000888e+00 1.000000000000002442e+00 1.000000000000001776e+00 1.000000000000000666e+00 1.000000000000001332e+00 9.999999999999992228e-01 9.999999999999815703e-01 9.999999999998898659e-01 9.999999999994609867e-01 9.999999999976669773e-01 9.999999999909232606e-01 9.999999999679759499e-01 9.999999998967428194e-01 9.999999996937530833e-01 9.999999991594054061e-01 9.999999978525738742e-01 9.999999948674141992e-01 9.999999884669459327e-01 9.999999755265363000e-01 9.999999507468055882e-01 9.999999056364534677e-01 9.999998272693244594e-01 9.999996969026582194e-01 9.999994885655493215e-01 9.999991677690477365e-01 9.999986905027425932e-01 9.999980026721109194e-01 9.999970400950550786e-01 9.999957289810553762e-01 9.999939875021944813e-01 9.999917272946106106e-01 9.999888557291913838e-01 9.999852783452382043e-01 9.999809013312707107e-01 9.999756338615778395e-01 9.999693901163951848e-01 9.999620908479375236e-01 9.999536643974468175e-01 9.999440471144397380e-01 9.999331831736271159e-01 9.999210238240697768e-01 9.999075261363711276e-01 9.998926520384560090e-01 9.998763697443524556e-01 9.998586540821764457e-01 9.998394862365067581e-01 9.998188534402885352e-01 9.997967486293093398e-01 9.997731700706017355e-01 9.997481209751679643e-01 9.997216091036936758e-01 9.996936463723881117e-01 9.996642484647253468e-01 9.996334344535731109e-01 9.996012264372329259e-01 9.995676491918988882e-01 9.995327298423811735e-01
